t,value
1527755653,8399
1527755656,8401
1527755659,8401
1527755662,8401
1527755665,8401
1527755668,8401
1527755671,8401
1527755674,8407
1527755677,8407
1527755680,8407
1527755683,8407
1527755686,8407
1527755689,8407
1527755692,8407
1527755695,8413
1527755698,8413
1527755701,8413
1527755704,8413
1527755707,8413
1527755710,8413
1527755713,8417
1527755716,8419
1527755719,8419
1527755722,8419
1527755725,8419
1527755728,8419
1527755731,8419
1527755734,8425
1527755737,8425
1527755740,8425
1527755743,8425
1527755746,8425
1527755749,8425
1527755752,8425
1527755755,8431
1527755758,8431
1527755761,8431
1527755764,8431
1527755767,8431
1527755770,8431
1527755773,8435
1527755776,8437
1527755779,8437
1527755782,8437
1527755785,8437
1527755788,8437
1527755791,8437
1527755794,8443
1527755797,8443
1527755800,8443
1527755803,8443
1527755806,8443
1527755809,8443
1527755812,8443
1527755815,8449
1527755818,8449
1527755821,8449
1527755824,8449
1527755827,8449
1527755830,8449
1527755833,8449
1527755836,8455
1527755839,8455
1527755842,8455
1527755845,8455
1527755848,8455
1527755851,8455
1527755854,8461
1527755857,8461
1527755860,8461
1527755863,8461
1527755866,8461
1527755869,8461
1527755872,8461
1527755875,8467
1527755878,8467
1527755881,8467
1527755884,8467
1527755887,8467
1527755890,8467
1527755893,8467
1527755896,8473
1527755899,8473
1527755902,8473
1527755905,8473
1527755908,8473
1527755911,8473
1527755914,8479
1527755917,8479
1527755920,8479
1527755923,8479
1527755926,8479
1527755929,8479
1527755932,8479
1527755935,8485
1527755938,8485
1527755941,8485
1527755944,8485
1527755947,8485
1527755950,8485
1527755953,8485
1527755956,8491
1527755959,8491
1527755962,8491
1527755965,8491
1527755968,8491
1527755971,8491
1527755974,8497
1527755977,8497
1527755980,8497
1527755983,8497
1527755986,8497
1527755989,8497
1527755992,8497
1527755995,8503
1527755998,8503
1527756001,8503
1527756004,8503
1527756007,8503
1527756010,8503
1527756013,8503
1527756016,8509
1527756019,8509
1527756022,8509
1527756025,8509
1527756028,8509
1527756031,8509
1527756034,8515
1527756037,8515
1527756040,8515
1527756043,8515
1527756046,8515
1527756049,8515
1527756052,8515
1527756055,8521
1527756058,8521
1527756061,8521
1527756064,8521
1527756067,8521
1527756070,8521
1527756073,8521
1527756076,8527
1527756079,8527
1527756082,8527
1527756085,8527
1527756088,8527
1527756091,8527
1527756094,8533
1527756096,8533
1527756100,8533
1527756102,8533
1527756105,8533
1527756108,8533
1527756111,8533
1527756114,8539
1527756118,8539
1527756120,8539
1527756124,8539
1527756127,8539
1527756129,8539
1527756132,8539
1527756135,8545
1527756138,8545
1527756141,8545
1527756145,8545
1527756147,8545
1527756150,8545
1527756153,8551
1527756156,8551
1527756160,8551
1527756163,8551
1527756166,8551
1527756168,8551
1527756171,8551
1527756174,8557
1527756177,8557
1527756180,8557
1527756184,8557
1527756187,8557
1527756190,8557
1527756192,8557
1527756195,8563
1527756198,8563
1527756201,8563
1527756204,8563
1527756207,8563
1527756210,8563
1527756213,8569
1527756216,8569
1527756219,8569
1527756222,8569
1527756225,8569
1527756228,8569
1527756231,8569
1527756234,8575
1527756237,8575
1527756240,8575
1527756243,8575
1527756246,8575
1527756249,8575
1527756252,8575
1527756255,8581
1527756258,8581
1527756261,8581
1527756264,8581
1527756267,8581
1527756270,8581
1527756273,8587
1527756276,8587
1527756279,8587
1527756282,8587
1527756285,8587
1527756288,8587
1527756291,8587
1527756294,8593
1527756297,8593
1527756300,8593
1527756303,8593
1527756306,8593
1527756309,8593
1527756312,8597
1527756315,8599
1527756318,8599
1527756321,8599
1527756324,8599
1527756327,8599
1527756330,8599
1527756333,8605
1527756336,8605
1527756339,8605
1527756342,8605
1527756345,8605
1527756348,8605
1527756351,8605
1527756354,8611
1527756357,8611
1527756360,8611
1527756363,8611
1527756366,8611
1527756369,8611
1527756372,8611
1527756375,8627
1527756378,8627
1527756381,8627
1527756384,8627
1527756387,8627
1527756390,8627
1527756393,8633
1527756396,8633
1527756399,8633
1527756402,8633
1527756405,8633
1527756408,8633
1527756411,8633
1527756414,8639
1527756417,8639
1527756420,8639
1527756423,8639
1527756426,8639
1527756429,8639
1527756432,8639
1527756435,8645
1527756438,8645
1527756441,8645
1527756444,8645
1527756447,8645
1527756450,8645
1527756453,8650
1527756456,8651
1527756459,8651
1527756462,8651
1527756465,8651
1527756468,8651
1527756471,8651
1527756474,8657
1527756477,8657
1527756480,8657
1527756483,8657
1527756486,8657
1527756489,8657
1527756492,8657
1527756495,8663
1527756498,8663
1527756501,8663
1527756504,8663
1527756507,8663
1527756510,8663
1527756513,8667
1527756516,8669
1527756519,8669
1527756522,8669
1527756525,8669
1527756528,8669
1527756531,8669
1527756534,8675
1527756537,8675
1527756540,8675
1527756543,8675
1527756546,8675
1527756549,8675
1527756552,8675
1527756555,8681
1527756558,8681
1527756561,8681
1527756564,8681
1527756567,8681
1527756570,8681
1527756573,8685
1527756576,8687
1527756579,8687
1527756582,8687
1527756585,8687
1527756588,8687
1527756591,8687
1527756594,8693
1527756597,8693
1527756600,8693
1527756603,8693
1527756606,8693
1527756609,8693
1527756612,8693
1527756615,8699
1527756618,8699
1527756621,8699
1527756624,8699
1527756627,8699
1527756630,8699
1527756633,8703
1527756636,8705
1527756639,8705
1527756642,8705
1527756645,8705
1527756648,8705
1527756651,8705
1527756654,8711
1527756657,8711
1527756660,8711
1527756663,8711
1527756666,8711
1527756669,8711
1527756672,8711
1527756675,8717
1527756678,8717
1527756681,8717
1527756684,8717
1527756687,8717
1527756690,8717
1527756693,8721
1527756696,8723
1527756699,8723
1527756702,8723
1527756705,8723
1527756708,8723
1527756711,8723
1527756714,8729
1527756717,8729
1527756720,8729
1527756723,8729
1527756726,8729
1527756729,8729
1527756732,8729
1527756735,8735
1527756738,8735
1527756741,8735
1527756744,8735
1527756747,8735
1527756750,8735
1527756753,8739
1527756756,8741
1527756759,8741
1527756762,8741
1527756765,8741
1527756768,8741
1527756771,8741
1527756774,8747
1527756777,8747
1527756780,8747
1527756783,8747
1527756786,8747
1527756789,8747
1527756792,8747
1527756795,8753
1527756798,8753
1527756801,8753
1527756804,8753
1527756807,8753
1527756810,8753
1527756813,8757
1527756816,8759
1527756819,8759
1527756822,8759
1527756825,8759
1527756828,8759
1527756831,8759
1527756834,8765
1527756837,8765
1527756840,8765
1527756843,8765
1527756846,8765
1527756849,8765
1527756852,8765
1527756855,8771
1527756858,8771
1527756861,8771
1527756864,8771
1527756867,8771
1527756870,8771
1527756873,8775
1527756876,8777
1527756879,8777
1527756882,8777
1527756885,8777
1527756888,8777
1527756891,8777
1527756894,8783
1527756897,8783
1527756900,8783
1527756903,8783
1527756906,8783
1527756909,8783
1527756912,8783
1527756915,8789
1527756918,8789
1527756921,8789
1527756924,8789
1527756927,8789
1527756930,8789
1527756933,8793
1527756936,8795
1527756939,8795
1527756942,8795
1527756945,8795
1527756948,8795
1527756951,8795
1527756954,8801
1527756957,8801
1527756960,8801
1527756963,8801
1527756966,8801
1527756969,8801
1527756972,8801
1527756975,8807
1527756978,8807
1527756981,8807
1527756984,8807
1527756987,8807
1527756990,8807
1527756993,8807
1527756996,8813
1527756999,8813
1527757002,8813
1527757005,8813
1527757008,8813
1527757011,8813
1527757014,8819
1527757017,8819
1527757020,8819
1527757023,8819
1527757026,8819
1527757029,8819
1527757032,8819
1527757035,8825
1527757038,8825
1527757041,8825
1527757044,8825
1527757047,8825
1527757050,8825
1527757053,8828
1527757056,8831
1527757059,8831
1527757062,8831
1527757065,8831
1527757068,8831
1527757071,8831
1527757074,8837
1527757077,8837
1527757080,8837
1527757083,8837
1527757086,8837
1527757089,8837
1527757092,8837
1527757095,8843
1527757098,8843
1527757101,8843
1527757104,8843
1527757107,8843
1527757110,8843
1527757113,8843
1527757116,8849
1527757119,8849
1527757122,8849
1527757125,8849
1527757128,8849
1527757131,8849
1527757134,8855
1527757137,8855
1527757140,8855
1527757143,8855
1527757146,8855
1527757149,8855
1527757152,8855
1527757155,8861
1527757158,8861
1527757161,8861
1527757164,8861
1527757167,8861
1527757170,8861
1527757173,8861
1527757176,8867
1527757179,8867
1527757182,8867
1527757185,8867
1527757188,8867
1527757191,8867
1527757194,8873
1527757197,8873
1527757200,8873
1527757203,8873
1527757206,8873
1527757209,8873
1527757212,8873
1527757215,8879
1527757218,8879
1527757221,8879
1527757224,8879
1527757227,8879
1527757230,8879
1527757233,8879
1527757236,8885
1527757239,8885
1527757242,8885
1527757245,8885
1527757248,8885
1527757251,8885
1527757254,8891
1527757257,8891
1527757260,8891
1527757263,8891
1527757266,8891
1527757269,8891
1527757272,8891
1527757275,8897
1527757278,8897
1527757281,8897
1527757284,8897
1527757287,8897
1527757290,8897
1527757293,8897
1527757296,8903
1527757299,8903
1527757302,8903
1527757305,8903
1527757308,8903
1527757311,8903
1527757314,8909
1527757317,8909
1527757320,8909
1527757323,8909
1527757326,8909
1527757329,8909
1527757332,8909
1527757335,8915
1527757338,8915
1527757341,8915
1527757344,8915
1527757347,8915
1527757350,8915
1527757353,8915
1527757356,8921
1527757359,8921
1527757362,8921
1527757365,8921
1527757368,8921
1527757371,8921
1527757374,8927
1527757377,8927
1527757380,8927
1527757383,8927
1527757386,8927
1527757389,8927
1527757392,8927
1527757395,8933
1527757398,8933
1527757401,8933
1527757404,8933
1527757407,8933
1527757410,8933
1527757413,8933
1527757416,8939
1527757419,8939
1527757422,8939
1527757425,8939
1527757428,8939
1527757431,8939
1527757434,8945
1527757437,8945
1527757440,8945
1527757443,8945
1527757446,8945
1527757449,8945
1527757452,8945
1527757455,8951
1527757458,8951
1527757461,8951
1527757464,8951
1527757467,8951
1527757470,8951
1527757473,8951
1527757476,8957
1527757479,8957
1527757482,8957
1527757485,8957
1527757488,8957
1527757491,8957
1527757494,8963
1527757497,8963
1527757500,8963
1527757503,8963
1527757506,8963
1527757509,8963
1527757512,8963
1527757515,8969
1527757518,8969
1527757521,8969
1527757524,8969
1527757527,8969
1527757530,8969
1527757533,8969
1527757536,8975
1527757539,8975
1527757542,8975
1527757545,8975
1527757548,8975
1527757551,8975
1527757554,8981
1527757557,8981
1527757560,8981
1527757563,8981
1527757566,8981
1527757569,8981
1527757572,8981
1527757575,8987
1527757578,8987
1527757581,8987
1527757584,8987
1527757587,8987
1527757590,8987
1527757593,8987
1527757596,8993
1527757599,8993
1527757602,8993
1527757605,8993
1527757608,8993
1527757611,8993
1527757614,8999
1527757617,8999
1527757620,8999
1527757623,8999
1527757626,8999
1527757629,8999
1527757632,8999
1527757635,9005
1527757638,9005
1527757641,9005
1527757644,9005
1527757647,9005
1527757650,9005
1527757653,9005
1527757656,9011
1527757659,9011
1527757662,9011
1527757665,9011
1527757668,9011
1527757671,9011
1527757674,9017
1527757677,9017
1527757680,9017
1527757683,9017
1527757686,9017
1527757689,9017
1527757692,9017
1527757695,9023
1527757698,9023
1527757701,9023
1527757704,9023
1527757707,9023
1527757710,9023
1527757713,9023
1527757716,9029
1527757719,9029
1527757722,9029
1527757725,9029
1527757728,9029
1527757731,9029
1527757734,9033
1527757737,9035
1527757740,9035
1527757743,9035
1527757746,9035
1527757749,9035
1527757752,9035
1527757755,9041
1527757758,9041
1527757761,9041
1527757764,9041
1527757767,9041
1527757770,9041
1527757773,9041
1527757776,9047
1527757779,9047
1527757782,9047
1527757785,9047
1527757788,9047
1527757791,9047
1527757794,9053
1527757797,9053
1527757800,9053
1527757803,9053
1527757806,9053
1527757809,9053
1527757812,9053
1527757815,9059
1527757818,9059
1527757821,9059
1527757824,9059
1527757827,9059
1527757830,9059
1527757833,9059
1527757836,9065
1527757839,9065
1527757842,9065
1527757845,9065
1527757848,9065
1527757851,9065
1527757854,9069
1527757857,9071
1527757860,9071
1527757863,9071
1527757866,9071
1527757869,9071
1527757872,9071
1527757875,9077
1527757878,9077
1527757881,9077
1527757884,9077
1527757887,9077
1527757890,9077
1527757893,9077
1527757896,9083
1527757899,9083
1527757902,9083
1527757905,9083
1527757908,9083
1527757911,9083
1527757914,9087
1527757917,9089
1527757920,9089
1527757923,9089
1527757926,9089
1527757929,9089
1527757932,9089
1527757935,9095
1527757938,9095
1527757941,9095
1527757944,9095
1527757947,9095
1527757950,9095
1527757953,9095
1527757956,9101
1527757959,9101
1527757962,9101
1527757965,9101
1527757968,9101
1527757971,9101
1527757974,9105
1527757977,9107
1527757980,9107
1527757983,9107
1527757986,9107
1527757989,9107
1527757992,9107
1527757995,9113
1527757998,9113
1527758001,9113
1527758004,9113
1527758007,9113
1527758010,9113
1527758013,9113
1527758016,9119
1527758019,9119
1527758022,9119
1527758025,9119
1527758028,9119
1527758031,9119
1527758034,9123
1527758037,9125
1527758040,9125
1527758043,9125
1527758046,9125
1527758049,9125
1527758052,9125
1527758055,9131
1527758058,9131
1527758061,9131
1527758064,9131
1527758067,9131
1527758070,9131
1527758073,9131
1527758076,9137
1527758079,9137
1527758082,9137
1527758085,9137
1527758088,9137
1527758091,9137
1527758094,9141
1527758097,9143
1527758100,9143
1527758103,9143
1527758106,9143
1527758109,9143
1527758112,9143
1527758115,9149
1527758118,9149
1527758121,9149
1527758124,9149
1527758127,9149
1527758130,9149
1527758133,9149
1527758136,9155
1527758139,9155
1527758142,9155
1527758145,9155
1527758148,9155
1527758151,9155
1527758154,9159
1527758157,9161
1527758160,9161
1527758163,9161
1527758166,9161
1527758169,9161
1527758172,9161
1527758175,9167
1527758178,9167
1527758181,9167
1527758184,9167
1527758187,9167
1527758190,9167
1527758193,9167
1527758196,9173
1527758199,9173
1527758202,9173
1527758205,9173
1527758208,9173
1527758211,9173
1527758214,9177
1527758217,9179
1527758220,9179
1527758223,9179
1527758226,9179
1527758229,9179
1527758232,9179
1527758235,9185
1527758238,9185
1527758241,9185
1527758244,9185
1527758247,9185
1527758250,9185
1527758253,9185
1527758256,9191
1527758259,9191
1527758262,9191
1527758265,9191
1527758268,9191
1527758271,9191
1527758274,9195
1527758277,9197
1527758280,9197
1527758283,9197
1527758286,9197
1527758289,9197
1527758292,9197
1527758295,9203
1527758298,9203
1527758301,9203
1527758304,9203
1527758307,9203
1527758310,9203
1527758313,9203
1527758316,9209
1527758319,9209
1527758322,9209
1527758325,9209
1527758328,9209
1527758331,9209
1527758334,9210
1527758337,9215
1527758340,9215
1527758343,9215
1527758346,9215
1527758349,9215
1527758352,9215
1527758355,9221
1527758358,9221
1527758361,9221
1527758364,9221
1527758367,9221
1527758370,9221
1527758373,9221
1527758376,9227
1527758379,9227
1527758382,9227
1527758385,9227
1527758388,9227
1527758391,9227
1527758394,9227
1527758397,9233
1527758400,9233
1527758403,9233
1527758406,9233
1527758409,9233
1527758412,9233
1527758415,9239
1527758418,9239
1527758421,9239
1527758424,9239
1527758427,9239
1527758430,9239
1527758433,9239
1527758436,9245
1527758439,9245
1527758442,9245
1527758445,9245
1527758448,9245
1527758451,9245
1527758454,9245
1527758457,9251
1527758460,9251
1527758463,9251
1527758466,9251
1527758469,9251
1527758472,9251
1527758475,9257
1527758478,9257
1527758481,9257
1527758484,9257
1527758487,9257
1527758490,9257
1527758493,9257
1527758496,9263
1527758499,9263
1527758502,9263
1527758505,9263
1527758508,9263
1527758511,9263
1527758514,9263
1527758517,9269
1527758520,9269
1527758523,9269
1527758526,9269
1527758529,9269
1527758532,9269
1527758535,9275
1527758538,9275
1527758541,9275
1527758544,9275
1527758547,9275
1527758550,9275
1527758553,9275
1527758556,9281
1527758559,9281
1527758562,9281
1527758565,9281
1527758568,9281
1527758571,9281
1527758574,9281
1527758577,9287
1527758580,9287
1527758583,9287
1527758586,9287
1527758589,9287
1527758592,9287
1527758595,9293
1527758598,9293
1527758601,9293
1527758604,9293
1527758607,9293
1527758610,9293
1527758613,9293
1527758616,9299
1527758619,9299
1527758622,9299
1527758625,9299
1527758628,9299
1527758631,9299
1527758634,9299
1527758637,9305
1527758640,9305
1527758643,9305
1527758646,9305
1527758649,9305
1527758652,9305
1527758655,9311
1527758658,9311
1527758661,9311
1527758664,9311
1527758667,9311
1527758670,9311
1527758673,9311
1527758676,9317
1527758679,9317
1527758682,9317
1527758685,9317
1527758688,9317
1527758691,9317
1527758694,9317
1527758697,9323
1527758700,9323
1527758703,9323
1527758706,9323
1527758709,9323
1527758712,9323
1527758715,9329
1527758718,9329
1527758721,9329
1527758724,9329
1527758727,9329
1527758730,9329
1527758733,9329
1527758736,9335
1527758739,9335
1527758742,9335
1527758745,9335
1527758748,9335
1527758751,9335
1527758754,9335
1527758757,9341
1527758760,9341
1527758763,9341
1527758766,9341
1527758769,9341
1527758772,9341
1527758775,9347
1527758778,9347
1527758781,9347
1527758784,9347
1527758787,9347
1527758790,9347
1527758793,9347
1527758796,9353
1527758799,9353
1527758802,9353
1527758805,9353
1527758808,9353
1527758811,9353
1527758814,9353
1527758817,9359
1527758820,9359
1527758823,9359
1527758826,9359
1527758829,9359
1527758832,9359
1527758835,9365
1527758838,9365
1527758841,9365
